,g_poa,t_mod,i_dc,v_dc,p_dc,p_ac
2021-11-24 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-24 09:00:00+01:00,81.33427155788343,13.228458602153315,3.479971692821456,643.4043404340434,2239.0288917489306,2125.2008872439774
2021-11-24 10:00:00+01:00,140.673008516955,17.025905391823535,7.319944840637909,647.8047804780479,4741.89526060086,4696.527439001354
2021-11-24 11:00:00+01:00,300.5179794432939,24.425573143431578,15.838889888988898,644.044404440444,10200.948405551626,10101.85423304648
2021-11-24 12:00:00+01:00,96.4315846550245,16.53794040255879,5.159960541508697,643.4043404340434,3319.941008875093,3165.41017188584
2021-11-24 13:00:00+01:00,215.1300815588214,21.809915187819172,11.460622650500346,647.1647164716471,7416.910608199593,7175.762314438376
2021-11-24 14:00:00+01:00,98.8873829264237,17.118905356598027,5.280273873541201,643.9643964396439,3400.3083780109805,3304.94415165645
2021-11-24 15:00:00+01:00,234.4796143714358,22.69934557865558,12.359911591159115,644.2044204420442,7962.3096832975625,7687.748022331308
2021-11-24 16:00:00+01:00,218.4069049678552,21.69732798587767,10.379261926192617,642.8442844284428,6672.249205838674,6483.844992363089
2021-11-24 17:00:00+01:00,86.0379717671855,15.426766939448369,2.699980728842116,633.4033403340334,1710.1768124861144,1474.4927264847263
2021-11-24 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-24 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-24 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-24 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-24 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-24 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 08:00:00+01:00,32.89446948903455,8.25743202010528,1.85998438305369,640.6040604060406,1191.5135480760182,966.933970914575
2021-11-25 09:00:00+01:00,78.84456984778183,10.554436826483697,3.658388895493323,646.2846284628463,2364.360508096505,2148.3973461293463
2021-11-25 10:00:00+01:00,97.94168865687317,12.124079819407505,5.2802631032334,657.965796579658,3474.232518869141,3215.3422315333887
2021-11-25 11:00:00+01:00,169.58056574932033,16.173366942269148,9.061011101110111,658.5258525852586,5966.910060643028,5695.316718648393
2021-11-25 12:00:00+01:00,122.34118290240849,15.017113177233494,6.539532780864294,651.6451645164516,4261.4549148470405,3893.757599170423
2021-11-25 13:00:00+01:00,136.17170050631864,16.59208223444247,7.259459465946595,650.4450445044505,4721.879435405887,4364.753500847397
2021-11-25 14:00:00+01:00,373.23873448976553,28.826260082036793,19.801088508850885,637.1637163716372,12616.53514250315,12180.360299600881
2021-11-25 15:00:00+01:00,190.83187744518295,20.33454250367972,10.198664392755063,645.8845884588459,6587.160154144489,6483.6168792428725
2021-11-25 16:00:00+01:00,132.20147381235648,17.3006836537507,7.020362105176034,649.9649964996499,4562.989631117016,4293.515559796501
2021-11-25 17:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-25 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 08:00:00+01:00,21.054280909616,8.812952447657636,1.1998788558101094,628.0428042804281,753.5752813997725,548.6072793217976
2021-11-26 09:00:00+01:00,105.3153641071452,13.423375561916009,4.5002277619066255,650.7650765076507,2928.591063779019,2788.816979429769
2021-11-26 10:00:00+01:00,201.3239605383688,19.88783179837605,10.199252591925859,648.4448444844485,6613.652760828972,6450.508714767752
2021-11-26 11:00:00+01:00,352.4510215849882,27.938943105897692,18.35988298829883,639.003900390039,11732.036840227676,11537.512585309014
2021-11-26 12:00:00+01:00,326.3708707614586,27.075460654580116,17.423893843929847,638.923892389239,11132.542075340556,10952.07168165993
2021-11-26 13:00:00+01:00,408.68022007586643,31.547263943374773,21.83838733873387,630.0430043004301,13759.123167972362,13648.303200478775
2021-11-26 14:00:00+01:00,199.5047761117932,21.776084090312082,10.619919874340377,645.4045404540454,6854.144506157435,6770.089971749451
2021-11-26 15:00:00+01:00,241.51281043891606,23.70631113636935,12.539114311431142,642.8442844284428,8060.6979668983995,8030.8623907141255
2021-11-26 16:00:00+01:00,234.3942505209284,22.917566868933463,10.9805967263393,641.964196419642,7049.14995363256,7025.413303185702
2021-11-26 17:00:00+01:00,36.34687296178764,12.592725204874677,1.859865688696529,620.8420842084208,1154.682890518083,994.2148886700912
2021-11-26 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-26 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 08:00:00+01:00,0.7341502473476306,5.661780049043481,0.058201365046684314,324.012401240124,18.857964044229206,0.0
2021-11-27 09:00:00+01:00,102.55066447525503,11.29049527258134,4.499954752231979,655.8055805580559,2951.0954387724755,2680.8603555047816
2021-11-27 10:00:00+01:00,250.0022953338219,19.186215915950243,12.479090309030905,654.8454845484548,8171.87594014127,7978.76016380642
2021-11-27 11:00:00+01:00,49.51082385772109,10.763234870609079,2.699800707343462,638.4438443844385,1723.6711426681861,1630.2524221420772
2021-11-27 12:00:00+01:00,185.40494422869722,16.606763491882724,9.90048976326204,657.1657165716572,6506.2624496844555,6371.690629970125
2021-11-27 13:00:00+01:00,271.30960349137956,20.46031869384117,14.459873064229498,655.0055005500551,9471.296394325902,9132.939370968345
2021-11-27 14:00:00+01:00,361.4830185774734,25.05128949874009,19.198664266426643,645.2445244524453,12387.832994712613,12387.832994712611
2021-11-27 15:00:00+01:00,42.002514031526225,10.536907628138085,2.2800938180774604,640.3640364036404,1460.0900807230703,1352.1610680759957
2021-11-27 16:00:00+01:00,146.01821276461925,15.452149962871998,7.4399312431243105,655.0055005500551,4873.195887960633,4676.051605647088
2021-11-27 17:00:00+01:00,27.110987455620595,8.965674459910309,1.4998738697399152,628.8428842884289,943.1850103160956,729.7506453996723
2021-11-27 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-27 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 08:00:00+01:00,8.504835371136215,3.6469883662377183,0.4800065686180268,639.1639163916392,306.8028782916101,134.43870206496413
2021-11-28 09:00:00+01:00,52.77471734008152,5.868430096453619,2.8197759120174317,655.6455645564556,1848.7735697573635,1700.3215721539984
2021-11-28 10:00:00+01:00,201.12886648209522,13.429739157815877,10.081098409840983,667.7267726772677,6731.419306245055,6453.5598468323315
2021-11-28 11:00:00+01:00,454.5161445660227,25.21366218213648,23.578315331533155,649.2449244924493,15308.101557080403,14860.834663277634
2021-11-28 12:00:00+01:00,361.1377877394767,22.341567449126078,19.139837383738374,654.2054205420543,12521.385364735095,11808.63244669878
2021-11-28 13:00:00+01:00,346.4923134613118,22.38675665128905,18.41984098409841,653.0053005300531,12028.253797536972,11811.666138455543
2021-11-28 14:00:00+01:00,304.06179368299746,21.041934285121066,16.198867886788683,652.8452845284528,10575.354514589375,10203.301572428592
2021-11-28 15:00:00+01:00,97.10174295529701,12.751942063962375,5.21962396239624,651.2451245124512,3399.2546572989136,3226.008769470523
2021-11-28 16:00:00+01:00,116.52344211803718,13.321921367814976,6.11994993249325,653.4053405340535,3998.8079696921095,3744.7742265258307
2021-11-28 17:00:00+01:00,28.191212703915703,8.622091495254256,1.55988132146548,627.2427242724273,978.4242096176816,789.9781726155945
2021-11-28 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-28 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 08:00:00+01:00,25.897976068242187,4.858541925942851,1.440160721108082,655.3255325532554,943.7740915224341,741.3188616632638
2021-11-29 09:00:00+01:00,65.3910128805768,7.363288706637299,3.3597470858196927,655.2455245524552,2201.4592416115074,1930.8867296851172
2021-11-29 10:00:00+01:00,169.38753062260497,14.621861246507784,8.819919537408287,659.005900590059,5812.379017881605,5568.534931623396
2021-11-29 11:00:00+01:00,393.1502515478375,26.71914812422702,20.27985265193186,644.2044204420442,13064.370724287819,12457.273217257687
2021-11-29 12:00:00+01:00,324.8348017189719,25.02638843749196,17.159879442489704,644.2044204420442,11054.470191104429,10699.930032409044
2021-11-29 13:00:00+01:00,168.29033197471423,18.712856421859044,8.881020920273844,651.3251325132513,5784.432127750319,5632.590559383051
2021-11-29 14:00:00+01:00,307.8133635808491,26.789993274393105,16.14089408940894,642.3642364236424,10368.333106938057,10163.960891931296
2021-11-29 15:00:00+01:00,318.6516902137321,27.805473922582046,16.140904090409045,638.3638363836384,10303.76945785388,9864.30254779733
2021-11-29 16:00:00+01:00,151.17281554210118,18.379508909511856,6.959945994599458,645.004500450045,4489.196489405916,4315.361852412861
2021-11-29 17:00:00+01:00,8.707185943542958,8.700145380573492,0.4800071736496958,618.3618361836184,296.81811727933484,123.88935930542269
2021-11-29 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-29 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 09:00:00+01:00,22.373624826071566,7.279307403569861,1.200042451303954,639.1639163916392,767.0238330116582,620.5572655595906
2021-11-30 10:00:00+01:00,170.2634242594289,16.835228311288787,9.059923706656381,653.4053405340535,5919.802534760357,5752.58770308523
2021-11-30 11:00:00+01:00,234.83041803072993,21.529026487330086,12.47989327504179,649.8049804980499,8109.496806206274,8000.740375995365
2021-11-30 12:00:00+01:00,337.4830619492656,27.64520964017428,17.94098628044623,638.3638363836384,11452.876830491878,11165.088167135471
2021-11-30 13:00:00+01:00,341.22693536393217,28.454756883094902,18.179888988898888,637.003700370037,11580.656558245082,11249.941955751234
2021-11-30 14:00:00+01:00,324.29492979585535,27.839105586122034,17.159885388538857,638.2038203820382,10951.504412283415,10614.106925740087
2021-11-30 15:00:00+01:00,352.772236253634,29.205136325298696,18.058701470147014,632.8432843284329,11428.327949074535,11163.659354686313
2021-11-30 16:00:00+01:00,216.22243330124525,21.358488249469353,9.899923659032568,645.8045804580458,6393.41604518821,6175.266512536665
2021-11-30 17:00:00+01:00,54.24148080128381,10.86987757590454,2.2799767345155573,644.2044204420442,1468.771090879939,1231.6716107767713
2021-11-30 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-11-30 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 09:00:00+01:00,45.680077567132024,8.480278401157257,2.3660317007310487,646.6846684668467,1530.0764259693076,1337.6588894982106
2021-12-01 10:00:00+01:00,179.9326111954176,15.995627243418024,8.64096766198359,658.1258125812582,5686.843864031324,5415.926785266822
2021-12-01 11:00:00+01:00,304.608315053206,22.512834488612157,15.718877887788777,648.8448844884489,10199.113507390342,9945.432695905138
2021-12-01 12:00:00+01:00,350.4699091648334,25.206854541021272,18.53986258625862,645.8045804580458,11973.12817926857,11522.249390745897
2021-12-01 13:00:00+01:00,342.21769473384444,25.388807167158344,18.17986378637864,645.4045404540454,11733.366632564848,11274.697159274583
2021-12-01 14:00:00+01:00,400.62087471262714,27.83400934699559,21.119846234623463,641.004100410041,13537.908036423205,12740.851237351015
2021-12-01 15:00:00+01:00,346.07332958238715,25.366193826745985,17.759861386138613,646.2046204620463,11476.504486488253,10953.790709229272
2021-12-01 16:00:00+01:00,177.598527953515,17.845939896541516,9.119920492049205,653.0053005300531,5955.356421720781,5772.920970723706
2021-12-01 17:00:00+01:00,44.374131442074635,11.390417251470435,2.15998123621886,639.4039403940394,1381.1005136155277,1147.9686117813815
2021-12-01 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-01 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 09:00:00+01:00,50.59480194092408,9.187092272799031,2.6999711291883903,651.0051005100511,1757.6949763315242,1594.6178681663819
2021-12-02 10:00:00+01:00,267.368567942393,22.23566350154273,13.019898418413268,647.4047404740475,8429.143956571303,7977.187279168129
2021-12-02 11:00:00+01:00,237.87995311561116,21.9991805295314,12.5406600660066,647.9647964796479,8125.906247390415,7838.979776737789
2021-12-02 12:00:00+01:00,356.1592076469853,30.010958656136,18.899903390339034,632.2032203220322,11948.579787147632,11397.09435892309
2021-12-02 13:00:00+01:00,381.21011732217,32.58637668833948,20.279911324465775,626.6026602660266,12707.446385869374,12456.572802578417
2021-12-02 14:00:00+01:00,151.28009651309557,20.016439125379996,8.057444244424444,644.6044604460446,5193.8644997513065,4998.353073380279
2021-12-02 15:00:00+01:00,92.85754291677648,16.531432291281682,4.920243569811526,642.7642764276428,3162.5567979976677,3056.353672998804
2021-12-02 16:00:00+01:00,39.47837346417622,12.924315446239856,2.1599828692546676,635.4035403540354,1372.4607622284834,1259.6898864213997
2021-12-02 17:00:00+01:00,6.3613996032449,9.585339581837113,0.3000064900749894,641.964196419642,192.5934253216679,13.76445923633295
2021-12-02 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-02 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 09:00:00+01:00,1.1134007424746566,5.609463466303455,0.05822048081585409,327.6127612761276,19.073772482905774,0.0
2021-12-03 10:00:00+01:00,111.83318059040282,12.838078478708283,5.820653182965357,659.7259725972597,3840.0360822831553,3616.898781597459
2021-12-03 11:00:00+01:00,191.694776924599,18.4736221669893,10.19928750769814,651.2451245124512,6642.236262889162,6359.496260279493
2021-12-03 12:00:00+01:00,294.26361512399444,25.044876186439602,15.539891489148916,643.4043404340434,9998.433633992463,9520.58874383949
2021-12-03 13:00:00+01:00,494.2320495979874,37.12865663302749,26.278213535639278,616.8416841684168,16209.497494261019,15702.718799979706
2021-12-03 14:00:00+01:00,307.99106433459156,28.525607570519195,16.260913091309128,634.7634763476348,10321.833722426147,10037.903461392712
2021-12-03 15:00:00+01:00,364.870246528794,32.31901857359479,18.658727872787278,624.042404240424,11643.837401801986,11277.906321894658
2021-12-03 16:00:00+01:00,221.50766148837113,23.367096198905635,10.439269260259358,638.4438443844385,6664.887199084279,6393.037892033998
2021-12-03 17:00:00+01:00,52.704085006373724,11.804288864474067,2.0398221191982207,632.8432843284329,1290.887729359186,1061.8300490113288
2021-12-03 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-03 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 09:00:00+01:00,75.90585420311254,10.919921989099393,3.4797318931893186,646.8446844684469,2250.846078484836,2012.504471570268
2021-12-04 10:00:00+01:00,158.0602851213689,15.686414352083712,8.195930343034304,655.7255725572558,5374.281116825555,5176.303161350998
2021-12-04 11:00:00+01:00,328.13037066237723,24.27074863658214,16.979872896380545,646.6046604660467,10979.26494892077,10861.438452201968
2021-12-04 12:00:00+01:00,262.1341065111098,21.826806704978104,13.947319446230336,650.9250925092509,9078.660200793556,8945.65393462099
2021-12-04 13:00:00+01:00,420.6620893672107,28.420621008713482,22.379850735073504,639.8039803980398,14318.717581014025,14318.717581014023
2021-12-04 14:00:00+01:00,388.15181266205946,26.928089464801552,20.5198566523319,643.004300430043,13194.356071657437,13194.356071657437
2021-12-04 15:00:00+01:00,213.7039211985325,19.73745561159936,11.219205096980287,650.4450445044505,7297.476358609901,7279.368917170877
2021-12-04 16:00:00+01:00,120.15421044478254,15.117804122709646,5.9402983155458395,651.965196519652,3872.867758680201,3726.373075875579
2021-12-04 17:00:00+01:00,16.151055450949595,10.07446510586888,0.7800068083022192,630.7630763076309,491.9994939456043,330.0862115633261
2021-12-04 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-04 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 09:00:00+01:00,54.32862697066791,7.68647225443611,2.7719763525648338,655.965596559656,1818.3211217594505,1565.3225168811525
2021-12-05 10:00:00+01:00,209.5035379374688,16.78720774907275,10.080511851185117,658.7658765876588,6640.697226098247,6309.31567586315
2021-12-05 11:00:00+01:00,349.5373034731727,24.744327902953657,17.882048386656848,648.9248924892489,11604.106326798843,11241.48803384842
2021-12-05 12:00:00+01:00,374.011753765533,26.47711780297675,19.741069306930697,643.5643564356435,12704.648563866289,12454.053287834178
2021-12-05 13:00:00+01:00,440.70086869911955,29.812482802504984,23.398363336333627,636.4436443644365,14891.739633939389,14694.796962525968
2021-12-05 14:00:00+01:00,370.0864970679162,26.607114663365437,19.559857985798583,642.6042604260426,12569.248075002522,12206.46484152454
2021-12-05 15:00:00+01:00,198.653217755601,18.538364350362023,10.55991232456579,652.6052605260527,6891.454333705532,6850.847722358662
2021-12-05 16:00:00+01:00,94.82775963387662,13.291698883180946,4.881561806180618,650.9250925092509,3177.5310702777447,2981.2909128873252
2021-12-05 17:00:00+01:00,4.951988174535103,8.311942338315948,0.23998712230773653,638.2038203820382,153.16069829928892,0.0
2021-12-05 18:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 19:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 20:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 21:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 22:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-05 23:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-06 00:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-06 01:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-06 02:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-06 03:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-06 04:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-06 05:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-06 06:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-06 07:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-06 08:00:00+01:00,0.0,,0.0,,0.0,0.0
2021-12-06 09:00:00+01:00,23.234890103160115,5.612472811670209,1.2599809980998096,649.4049404940495,818.2378850946399,658.1715491936479
2021-12-06 10:00:00+01:00,105.9880318421831,12.286520199582462,5.57995252466423,653.8053805380539,3648.202983772371,3482.008884606078
2021-12-06 11:00:00+01:00,342.3861492300971,26.872082657781835,17.579879387938792,640.2040204020402,11254.709462341372,11157.470913804409
2021-12-06 12:00:00+01:00,377.58861696840165,30.88192824382266,19.801100510051004,633.1633163316333,12537.330465959889,12521.206270252993
2021-12-06 13:00:00+01:00,354.6089606112618,30.94263724707454,18.778712271227125,629.2429242924293,11816.371823993082,11307.4151374077
2021-12-06 14:00:00+01:00,360.15522766589015,31.132308620497255,18.88911131113111,629.5629562956296,11891.884758832919,11468.050604125672
2021-12-06 15:00:00+01:00,177.7425462384781,20.458977197104417,9.419332733273327,644.8444844484449,6074.004760236,5936.771904696974
