,ghi,dhi,dni,temp_air,wind_speed,solar_azimuth,solar_elevation
2021-03-24 17:00:00+01:00,375.26989020342626,91.88511093826926,699.9013555755058,13.200000000000045,3.86,247.73071259571952,23.884388097096874
2021-03-24 18:00:00+01:00,114.94622647014272,112.32351551056372,11.200314231911522,12.300000000000011,3.6,259.20455822569716,13.542351609847712
2021-03-24 19:00:00+01:00,26.21220364108466,26.21220364108466,0.0,10.060000000000002,3.15,269.77669911912693,2.905432565191623
2021-03-24 20:00:00+01:00,0.0,0.0,-0.0,9.090000000000032,2.75,280.2438154687747,-8.078063771925203
2021-03-24 21:00:00+01:00,0.0,0.0,-0.0,8.980000000000018,2.06,291.36805959826955,-18.49030073604268
2021-03-24 22:00:00+01:00,0.0,0.0,-0.0,8.680000000000007,1.6,303.96947015390845,-28.07375657342443
2021-03-24 23:00:00+01:00,0.0,0.0,-0.0,8.439999999999998,1.54,318.9152725060629,-36.185663333457924
2021-03-25 00:00:00+01:00,0.0,0.0,-0.0,8.460000000000036,1.58,336.78974780004904,-41.943584158702265
2021-03-25 01:00:00+01:00,0.0,0.0,-0.0,8.510000000000048,1.59,225.08251087329757,-44.382363764252496
2021-03-25 02:00:00+01:00,0.0,0.0,-0.0,8.54000000000002,1.49,17.723470324820084,-42.966286765803396
2021-03-25 03:00:00+01:00,0.0,0.0,-0.0,8.439999999999998,1.27,36.368861354737646,-38.015755276144894
2021-03-25 04:00:00+01:00,0.0,0.0,-0.0,8.75,0.96,52.07250997505532,-30.44007259993588
2021-03-25 05:00:00+01:00,0.0,0.0,-0.0,8.680000000000007,0.59,65.21524826091314,-21.173698023052307
2021-03-25 06:00:00+01:00,0.0,0.0,-0.0,8.360000000000014,0.27,76.63999565578483,-10.922421302354076
2021-03-25 07:00:00+01:00,0.0,0.0,-0.0,8.110000000000014,0.25,87.18795779030546,-0.013883318163528962
2021-03-25 08:00:00+01:00,91.44082814667243,86.25947202171515,27.807510969196453,9.0,0.53,97.62902660668784,10.738647697736258
2021-03-25 09:00:00+01:00,367.6324889623688,76.65414276726236,802.7821834693555,10.760000000000048,1.2,108.740167351148,21.251496840111695
2021-03-25 10:00:00+01:00,496.17411647123276,211.4354653162541,551.8586356604237,11.950000000000045,1.79,121.41014518269428,31.06184667987457
2021-03-25 11:00:00+01:00,509.8197520632307,342.2156980555319,263.56811218977344,12.78000000000003,2.11,136.6632488355985,39.48707522507214
2021-03-25 12:00:00+01:00,431.77227612171527,421.9590408466122,13.742653991012295,13.450000000000045,2.47,155.3185025784016,45.567143266728685
2021-03-25 13:00:00+01:00,477.7785750723247,477.7785750723247,0.0,13.910000000000025,2.88,176.93239287763996,48.187353498445766
2021-03-25 14:00:00+01:00,614.7685337101738,404.1856274605436,289.3599251810631,14.120000000000005,3.27,198.99888458470562,46.69845120294657
2021-03-25 15:00:00+01:00,486.9297893007384,397.2862660118088,135.32385018862212,14.220000000000027,3.6,218.62116773672167,41.485996998584255
2021-03-25 16:00:00+01:00,338.06744038368254,301.65309889212546,65.77468092664905,14.060000000000002,3.78,234.7816579013219,33.6158864418428
2021-03-25 17:00:00+01:00,372.0670472120675,194.69227062924716,433.97131649741124,13.629999999999995,3.84,248.08076478552158,24.12474476392885
2021-03-25 18:00:00+01:00,233.75401136248354,93.14482401997383,591.0072085295302,12.600000000000023,3.73,259.54721303398514,13.763485369210935
2021-03-25 19:00:00+01:00,31.15759013100701,28.566622168770376,47.58038952093193,10.310000000000002,2.89,270.1140947797731,3.1215590243630476
2021-03-25 20:00:00+01:00,0.0,0.0,-0.0,9.189999999999998,2.48,280.58023847444855,-7.855910885523657
2021-03-25 21:00:00+01:00,0.0,0.0,-0.0,9.110000000000014,1.92,291.7059324700055,-18.25070969461421
2021-03-25 22:00:00+01:00,0.0,0.0,-0.0,9.240000000000009,1.35,304.3043253528621,-27.804610609886346
2021-03-25 23:00:00+01:00,0.0,0.0,-0.0,9.189999999999998,1.04,319.22723829988524,-35.87603752204266
2021-03-26 00:00:00+01:00,0.0,0.0,-0.0,8.910000000000025,1.09,337.0352992730226,-41.589246419007196
2021-03-26 01:00:00+01:00,0.0,0.0,-0.0,8.580000000000041,1.22,225.2072935765223,-43.993797178475305
2021-03-26 02:00:00+01:00,0.0,0.0,-0.0,8.580000000000041,1.28,17.70711283900499,-42.56760732419942
2021-03-26 03:00:00+01:00,0.0,0.0,-0.0,8.54000000000002,1.26,36.24349206914425,-37.62911710443427
2021-03-26 04:00:00+01:00,0.0,0.0,-0.0,8.57000000000005,1.14,51.88589931968787,-30.07456610715157
2021-03-26 05:00:00+01:00,0.0,0.0,-0.0,8.470000000000027,0.86,65.00045096140278,-20.82788672155201
2021-03-26 06:00:00+01:00,0.0,0.0,-0.0,8.340000000000032,0.67,76.41338690201177,-10.590230856415273
2021-03-26 07:00:00+01:00,0.0,0.0,0.0,8.360000000000014,0.59,86.95635857221149,0.3086713373297248
2021-03-26 08:00:00+01:00,64.86620659703351,64.86620659703351,0.0,9.620000000000005,0.3,97.39581864891305,11.063609055697079
2021-03-26 09:00:00+01:00,326.49072927348226,214.27433465044768,304.98983754740283,11.360000000000014,0.57,108.51027294479836,21.588311298070476
2021-03-26 10:00:00+01:00,548.2334009618133,348.96025663722304,382.29362147328453,12.420000000000016,1.74,121.19638265662805,31.416592012126628
2021-03-26 11:00:00+01:00,425.3951534601021,357.74071913989746,105.54946835330553,12.990000000000009,2.59,136.49614844492314,39.86446497881195
2021-03-26 12:00:00+01:00,481.9129205891434,304.6090643030845,246.63589393006453,13.400000000000034,3.26,155.25321661151847,45.96283863865894
2021-03-26 13:00:00+01:00,615.5013249662995,247.33530264983116,490.9606649052519,13.57000000000005,3.75,177.02373871602907,48.5807672197498
2021-03-26 14:00:00+01:00,698.8402214048402,189.05481422872936,696.3585476902928,13.420000000000016,4.0,199.2410171928796,47.060477659417735
2021-03-26 15:00:00+01:00,544.1809114019699,174.5791843254215,554.5055119241163,12.840000000000032,3.94,218.94837093958023,41.80080370653839
2021-03-26 16:00:00+01:00,354.9157478235304,255.69440719926516,177.9581164057604,12.160000000000025,3.5,235.13434053974962,33.886840171283964
2021-03-26 17:00:00+01:00,238.29329391424295,188.09007215712668,121.69466434094032,11.710000000000036,3.08,248.43163577281075,24.364134569321784
2021-03-26 18:00:00+01:00,99.77132523791333,90.43050903928449,38.65331824331616,11.310000000000002,2.7,259.8900035353626,13.984314612680569
2021-03-26 19:00:00+01:00,15.206379773494131,14.967256247192696,4.106369255280085,10.450000000000045,2.1,270.4511020268937,3.338356357989474
2021-03-26 20:00:00+01:00,0.0,0.0,-0.0,9.870000000000005,1.94,280.915780721862,-7.634095039738487
2021-03-26 21:00:00+01:00,0.0,0.0,-0.0,9.660000000000025,1.84,292.0423570138966,-18.011160661792115
2021-03-26 22:00:00+01:00,0.0,0.0,-0.0,9.53000000000003,1.72,304.6370337696425,-27.535339714629995
2021-03-26 23:00:00+01:00,0.0,0.0,-0.0,9.580000000000041,1.58,319.53636983884894,-35.56634483926973
2021-03-27 00:00:00+01:00,0.0,0.0,-0.0,9.740000000000009,1.33,337.2779529992734,-41.23517058076214
2021-03-27 01:00:00+01:00,0.0,0.0,-0.0,9.82000000000005,1.28,225.3304909324368,-43.60588854955039
2021-03-27 02:00:00+01:00,0.0,0.0,-0.0,9.660000000000025,1.56,17.69124065991746,-42.1696934295654
2021-03-27 03:00:00+01:00,0.0,0.0,-0.0,9.629999999999995,1.83,36.11988208244326,-37.24306401322958
2021-03-27 04:00:00+01:00,0.0,0.0,-0.0,9.430000000000007,2.11,51.70122527935459,-29.709454185629063
2021-03-27 05:00:00+01:00,0.0,0.0,-0.0,8.930000000000007,2.26,64.78723832376397,-20.482414285665843
2021-03-27 06:00:00+01:00,0.0,0.0,-0.0,8.590000000000032,2.12,76.1878795766289,-10.258451140396982
2021-03-27 07:00:00+01:00,15.466021031280157,15.146774823235809,0.0,8.340000000000032,1.95,86.72536786415868,0.6404973976448262
2021-03-27 08:00:00+01:00,111.68470348372556,28.797468091777105,419.7814403376306,9.689999999999998,2.37,97.16271377445513,11.38807496982318
2021-03-27 09:00:00+01:00,400.643932668672,11.906111540934054,1041.128764042411,11.330000000000041,3.33,108.27993391005981,21.924291288943756
2021-03-27 10:00:00+01:00,534.3219386478498,151.51495607520664,727.057215781755,13.210000000000036,3.98,120.98161844343865,31.77033036371763
2021-03-27 11:00:00+01:00,658.7138861728273,166.4305186683309,762.0467576044584,14.53000000000003,4.33,136.32776963768683,40.24080796439184
2021-03-27 12:00:00+01:00,697.5520635603796,348.47426980525165,482.37756782310515,15.240000000000009,4.42,155.18738905186768,46.357565730198964
2021-03-27 13:00:00+01:00,696.635464828587,167.0017526214566,702.0581259394728,15.670000000000016,4.43,177.11655017993002,48.973102717380605
2021-03-27 14:00:00+01:00,680.7651687455234,79.2659069053336,816.8718258570502,15.900000000000034,4.37,199.48611297742826,47.420966264407646
2021-03-27 15:00:00+01:00,558.1239029613514,155.44101756805733,600.4787720257207,15.910000000000025,4.19,219.27825347023744,42.11362420355697
2021-03-27 16:00:00+01:00,160.43544880428303,125.26672782177465,62.63994082711619,15.680000000000007,3.82,235.48863799819463,34.15561062575185
2021-03-27 17:00:00+01:00,368.58183146644427,178.7318785218952,456.0397191383708,15.160000000000025,3.3,248.78318009627202,24.601295764563
2021-03-27 18:00:00+01:00,241.38205057062675,45.196894009330144,799.5972605064835,14.04000000000002,2.57,260.2327932841541,14.202811923642573
2021-03-27 19:00:00+01:00,52.249019106183916,26.001974879350342,423.64401114885686,11.830000000000041,2.07,270.787590836318,3.5520591894896794
2021-03-27 20:00:00+01:00,0.0,0.0,-0.0,10.850000000000023,1.89,281.2503148863044,-7.412616071345203
2021-03-27 21:00:00+01:00,0.0,0.0,-0.0,9.410000000000025,2.3,292.37720656440615,-17.771664497184318
2021-03-27 22:00:00+01:00,0.0,0.0,-0.0,8.180000000000007,2.78,304.9674718894809,-27.265972112197467
2021-03-27 23:00:00+01:00,0.0,0.0,-0.0,8.020000000000039,3.29,319.8425554516523,-35.25663549655943
2021-03-28 00:00:00+01:00,0.0,0.0,-0.0,8.910000000000025,3.8,337.5176131337222,-40.88142865070449
2021-03-28 01:00:00+01:00,0.0,0.0,-0.0,9.310000000000002,3.26,219.45200150129747,-43.21872908117162
2021-03-28 03:00:00+02:00,0.0,0.0,-0.0,8.560000000000002,2.97,17.675732847117313,-41.77265702143155
2021-03-28 04:00:00+02:00,0.0,0.0,-0.0,8.180000000000007,2.96,35.99791988924296,-36.85772718037401
2021-03-28 05:00:00+02:00,0.0,0.0,-0.0,8.180000000000007,2.83,51.51840849020171,-29.344878817781286
2021-03-28 06:00:00+02:00,0.0,0.0,-0.0,8.430000000000007,2.68,64.57556038447129,-20.137425906098425
2021-03-28 07:00:00+02:00,0.0,0.0,-0.0,8.710000000000036,2.43,75.96344230506246,-9.927226973771031
2021-03-28 08:00:00+02:00,30.7244399204867,27.716422670043272,0.0,8.910000000000025,2.25,86.49496315736695,0.9721473234480709
2021-03-28 09:00:00+02:00,164.81173216863453,71.5227064631479,459.5639198668578,9.920000000000016,2.55,96.92968992380746,11.712133993988115
2021-03-28 10:00:00+02:00,380.30247494125865,68.24949618422374,823.7897425174181,11.080000000000041,2.56,108.04911902095154,22.259478726463275
2021-03-28 11:00:00+02:00,393.38075525694967,179.23259847607227,402.7301495820565,12.379999999999995,2.45,120.76579866661775,32.12316690924499
2021-03-28 12:00:00+02:00,671.035592015351,28.34313415215486,987.2535017659563,13.5,2.63,136.1580214985334,40.61630827415043
2021-03-28 13:00:00+02:00,652.9593735920671,243.0561788569252,562.7525488280633,14.189999999999998,3.06,155.12089807587682,46.75157138604216
2021-03-28 14:00:00+02:00,647.5352782129852,266.5526266831419,502.0396205469519,14.53000000000003,3.47,177.21070850396907,49.36465338578905
2021-03-28 15:00:00+02:00,641.6410168837058,298.55182466910804,463.2747549437698,14.580000000000041,3.62,199.734051404818,47.7803260459534
2021-03-28 16:00:00+02:00,542.0809102262252,241.33825340320737,445.79167056968635,14.370000000000005,3.44,219.61067126528027,42.42511460683168
2021-03-28 17:00:00+02:00,426.76914113526095,259.71791001174745,295.5077958404273,14.0,3.0,235.84439737240112,34.423284892971736
2021-03-28 18:00:00+02:00,394.3965637428549,16.82596582974829,898.8629527476085,13.54000000000002,2.48,249.13525180498172,24.837970031606382
2021-03-28 19:00:00+02:00,157.56249034429248,69.52402778130435,353.48424612892916,12.78000000000003,2.24,260.5754462525921,14.42184062171413
2021-03-28 20:00:00+02:00,6.163587345140031,5.90731267001819,3.898844712803566,10.939999999999998,1.84,271.12343207041397,3.76882189984924
2021-03-28 21:00:00+02:00,0.0,0.0,-0.0,9.78000000000003,1.42,281.58371482827727,-7.191470119774448
2021-03-28 22:00:00+02:00,0.0,0.0,-0.0,9.710000000000036,0.55,292.7103559228218,-17.532228841995828
2021-03-28 23:00:00+02:00,0.0,0.0,-0.0,9.82000000000005,0.28,305.29551795694516,-26.996533126315793
2021-03-29 00:00:00+02:00,0.0,0.0,-0.0,9.840000000000032,0.73,320.14568526076727,-34.94695687732757
2021-03-29 01:00:00+02:00,0.0,0.0,-0.0,9.800000000000011,0.93,337.75418498732057,-40.52808968707016
2021-03-29 02:00:00+02:00,0.0,0.0,-0.0,9.75,1.01,219.57172418940462,-42.83240693305621
2021-03-29 03:00:00+02:00,0.0,0.0,-0.0,9.840000000000032,1.04,17.660468046853655,-41.37660700750349
2021-03-29 04:00:00+02:00,0.0,0.0,-0.0,9.970000000000027,1.14,35.87749206395847,-36.4732350094392
2021-03-29 05:00:00+02:00,0.0,0.0,-0.0,10.0,1.36,51.33736634129703,-28.980979732638858
2021-03-29 06:00:00+02:00,0.0,0.0,-0.0,9.78000000000003,1.55,64.36536346975817,-19.79306504114013
2021-03-29 07:00:00+02:00,0.0,0.0,-0.0,9.490000000000009,1.62,75.740040099687,-9.596701798289626
2021-03-29 08:00:00+02:00,9.266809392401365,9.266809392401365,0.0,9.420000000000016,1.55,86.26511861851243,1.3023621717910852
2021-03-29 09:00:00+02:00,206.9536696911672,4.84003122689962,969.3277293182151,10.960000000000036,1.37,96.69672199884263,12.034995150508882
2021-03-29 10:00:00+02:00,380.5131726522285,28.56852106049588,916.0803630425835,12.720000000000027,1.38,107.81779414082008,22.59317488033638
2021-03-29 11:00:00+02:00,588.8239593385435,19.161349179477696,1060.976075443241,14.100000000000023,1.77,120.54886622239238,32.47442853878235
2021-03-29 12:00:00+02:00,730.126755310267,74.94723729384255,998.8533712053467,15.100000000000023,2.23,135.9868086328072,40.99032873363194
2021-03-29 13:00:00+02:00,801.7433114208081,43.65768369742603,1034.1261043958673,15.730000000000018,2.63,155.05361549842837,47.144286834129645
2021-03-29 14:00:00+02:00,836.2942652303434,87.04655629153288,981.6060854344627,16.110000000000014,2.9,177.3060881867015,49.754884991671915
2021-03-29 15:00:00+02:00,725.2052515754589,131.58762339477892,797.0653346216831,16.260000000000048,3.01,199.9847063576249,48.13797718549874
2021-03-29 16:00:00+02:00,674.988618511244,151.37120976815564,771.6112661710569,16.210000000000036,2.97,219.94547656398208,42.73454128067335
2021-03-29 17:00:00+02:00,531.7070299417167,189.42574996186747,601.4229160572681,15.930000000000007,2.83,236.201464220422,34.68882204289979
2021-03-29 18:00:00+02:00,399.2409491964195,107.0506844115215,689.5086050267803,15.470000000000027,2.59,249.48770489005668,25.07257665053311
2021-03-29 19:00:00+02:00,193.90643420170122,83.37593328461614,437.3578723710851,14.640000000000043,2.24,260.91782712833344,14.638718529653183
2021-03-29 20:00:00+02:00,30.23865010863179,28.857810305328762,19.837040032965152,12.740000000000009,1.67,271.4584977026118,3.991539294802243
2021-03-29 21:00:00+02:00,0.0,0.0,-0.0,11.939999999999998,0.97,281.9158558009794,-6.9706509112545545
2021-03-29 22:00:00+02:00,0.0,0.0,-0.0,11.990000000000009,0.62,293.04168160911377,-17.29285941451378
2021-03-29 23:00:00+02:00,0.0,0.0,-0.0,11.800000000000011,1.01,305.62105234262157,-26.727046465159003
2021-03-30 00:00:00+02:00,0.0,0.0,-0.0,11.640000000000043,1.15,320.4456517759673,-34.637354783118795
2021-03-30 01:00:00+02:00,0.0,0.0,-0.0,11.930000000000007,1.01,337.9875759903535,-40.17522094853792
2021-03-30 02:00:00+02:00,0.0,0.0,-0.0,12.04000000000002,0.7,219.6895596657628,-42.44700818545547
2021-03-30 03:00:00+02:00,0.0,0.0,-0.0,12.140000000000043,0.51,17.645326269059357,-40.98164996454149
2021-03-30 04:00:00+02:00,0.0,0.0,-0.0,12.240000000000009,0.6,35.75848520050834,-36.089713547289975
2021-03-30 05:00:00+02:00,0.0,0.0,-0.0,11.800000000000011,0.83,51.15801490033419,-28.617894582750974
2021-03-30 06:00:00+02:00,0.0,0.0,-0.0,11.220000000000027,1.03,64.15659202786797,-19.449473432077372
2021-03-30 07:00:00+02:00,0.0,0.0,-0.0,10.830000000000041,1.14,75.51763611850029,-9.267017605944126
2021-03-30 08:00:00+02:00,9.118750003598116,9.118750003598116,0.0,10.82000000000005,1.3,86.03580683503553,1.6301137555350693
2021-03-30 09:00:00+02:00,134.4920349414475,134.41498429118613,0.360066248914784,12.310000000000002,1.35,96.46378366231882,12.35629157747657
2021-03-30 10:00:00+02:00,357.1581526880655,74.8015275396432,724.8619994858809,14.410000000000025,1.85,107.58592415365602,22.925354814446916
2021-03-30 11:00:00+02:00,508.0781760120899,177.05072528992181,610.681254975195,15.810000000000002,2.42,120.33076289660586,32.82415762685458
2021-03-30 12:00:00+02:00,700.0162534083595,170.367904050705,801.4944091588922,16.78000000000003,2.75,135.81403343867657,41.362899176694164
2021-03-30 13:00:00+02:00,779.6218777337738,222.41982211640368,755.3249279995872,17.420000000000016,2.9,154.98540898162275,47.53572915979097
2021-03-30 14:00:00+02:00,812.3258346152102,239.67318970247294,745.9759169453129,17.77000000000004,2.99,177.40255881526588,50.1438345983611
2021-03-30 15:00:00+02:00,795.1619020272715,92.7211250684029,937.9803839235404,17.920000000000016,2.95,200.2379473837107,48.494008497419124
2021-03-30 16:00:00+02:00,664.0050948004211,121.65615230677392,794.6092385455744,17.890000000000043,2.82,220.28251860603172,43.04208804220369
2021-03-30 17:00:00+02:00,593.059388673974,112.77787319688737,838.3370763334186,17.660000000000025,2.58,236.55968285448552,34.95255044572581
2021-03-30 18:00:00+02:00,378.04988890778475,62.09900915119485,739.1580592748876,17.27000000000004,2.21,249.8403933126463,25.305647816087244
2021-03-30 19:00:00+02:00,210.33471225479104,70.43005357959943,545.7287562054423,16.410000000000025,1.72,261.25980119213847,14.854364052832326
2021-03-30 20:00:00+02:00,26.680627521420064,26.680627521420064,0.0,14.400000000000034,1.39,271.7926606362191,4.2027042967297605
2021-03-30 21:00:00+02:00,0.0,0.0,-0.0,13.660000000000025,1.38,282.24661427930084,-6.750151839596125
2021-03-30 22:00:00+02:00,0.0,0.0,-0.0,13.390000000000043,1.52,293.37106177967144,-17.053562107615413
2021-03-30 23:00:00+02:00,0.0,0.0,-0.0,13.300000000000011,1.72,305.94395765555953,-26.457536323410068
2021-03-31 00:00:00+02:00,0.0,0.0,-0.0,13.330000000000041,1.77,320.7423503554535,-34.32787550253707
2021-03-31 01:00:00+02:00,0.0,0.0,-0.0,13.57000000000005,1.62,338.21769671558616,-39.822889856369
2021-03-31 02:00:00+02:00,0.0,0.0,-0.0,13.950000000000045,1.38,219.8054120601311,-42.0626185695367
2021-03-31 03:00:00+02:00,0.0,0.0,-0.0,14.140000000000043,1.37,17.630191137577977,-40.58789151982041
2021-03-31 04:00:00+02:00,0.0,0.0,-0.0,13.920000000000016,1.56,35.64078844690122,-35.70728747713671
2021-03-31 05:00:00+02:00,0.0,0.0,-0.0,13.490000000000009,1.73,50.98027147556487,-28.255759600346245
2021-03-31 06:00:00+02:00,0.0,0.0,-0.0,13.020000000000039,1.8,63.94919110756486,-19.10679151518161
2021-03-31 07:00:00+02:00,0.0,0.0,-0.0,12.590000000000032,1.85,75.2961940619581,-8.938315206779613
2021-03-31 08:00:00+02:00,4.228597106023386,4.228597106023386,0.0,12.430000000000007,1.93,85.80700119398888,1.9456263721512053
2021-03-31 09:00:00+02:00,117.86412856542493,105.78254426454139,55.056725371524315,13.960000000000036,1.82,96.23084977977051,12.676075890458032
2021-03-31 10:00:00+02:00,383.050848985544,53.73374441834694,834.0546561081952,16.140000000000043,2.02,107.35347555429402,23.25591819530623
2021-03-31 11:00:00+02:00,709.7733964596093,75.36466618930102,1159.461973638786,17.350000000000023,2.19,120.11143217279515,33.172247817818544
2021-03-31 12:00:00+02:00,746.2786769174434,34.564009096854,1069.1667020310629,18.200000000000045,2.39,135.63959907958233,41.73392383671059
2021-03-31 13:00:00+02:00,736.615789216285,89.72460983444456,871.4945578596347,18.730000000000018,2.49,154.9161448629421,47.92582376544343
2021-03-31 14:00:00+02:00,777.2735765945894,127.61241066236285,841.5587376590487,19.100000000000023,2.48,177.4999872680838,50.53145273853336
2021-03-31 15:00:00+02:00,707.7814139215258,154.70591495891662,734.5243080131256,19.32000000000005,2.4,200.493640997005,48.84839421751997
2021-03-31 16:00:00+02:00,681.5539825660885,47.45955634816982,923.763966181709,19.310000000000002,2.31,220.6216441697451,43.34775694015097
2021-03-31 17:00:00+02:00,565.709199174521,50.62896839617582,893.2453067188574,19.05000000000001,2.23,236.91889638799955,35.214505155839916
2021-03-31 18:00:00+02:00,400.0401140298951,84.0621073280195,732.9604483286768,18.58000000000004,2.21,250.1931707787448,25.537281528767203
2021-03-31 19:00:00+02:00,121.90788776893466,121.90788776893466,0.0,17.57000000000005,2.08,261.6012339651696,15.06901607330951
2021-03-31 20:00:00+02:00,33.229968409800776,33.229968409800776,0.0,15.260000000000048,1.91,272.1257943207704,4.413305606399631
2021-03-31 21:00:00+02:00,0.0,0.0,-0.0,14.379999999999995,1.85,282.57586762466445,-6.529968383920101
2021-03-31 22:00:00+02:00,0.0,0.0,-0.0,14.150000000000034,1.75,293.6983760201986,-16.814345404561937
2021-03-31 23:00:00+02:00,0.0,0.0,-0.0,13.78000000000003,1.85,306.26411878059554,-26.18802978544274
2021-04-01 00:00:00+02:00,0.0,0.0,-0.0,13.629999999999995,1.91,321.03567964873645,-34.01856815937708
2021-04-01 01:00:00+02:00,0.0,0.0,-0.0,13.890000000000043,1.8,338.4444619243432,-39.47116620212755
2021-04-01 02:00:00+02:00,0.0,0.0,-0.0,14.25,1.58,213.91919071059672,-41.679325406302546
2021-04-01 03:00:00+02:00,0.0,0.0,-0.0,14.390000000000043,1.37,17.614952191274018,-40.195437904297734
2021-04-01 04:00:00+02:00,0.0,0.0,-0.0,14.379999999999995,1.28,35.52429609797173,-35.32608124697513
2021-04-01 05:00:00+02:00,0.0,0.0,-0.0,14.25,1.29,50.80405724365752,-27.894710352629172
2021-04-01 06:00:00+02:00,0.0,0.0,-0.0,14.0,1.38,63.743108897935066,-18.765158902164497
2021-04-01 07:00:00+02:00,0.0,0.0,-0.0,13.520000000000039,1.53,75.07568062685846,-8.610734532582331
2021-04-01 08:00:00+02:00,26.84533376937134,26.036030169521737,20.432108387346705,13.350000000000023,1.63,85.57867830513057,2.270045422648471
2021-04-01 09:00:00+02:00,198.43631078626794,67.90251502938534,580.5071079503381,14.450000000000045,1.51,95.99789889797167,12.99474379662758
2021-04-01 10:00:00+02:00,416.6063510731696,192.2024252172359,560.8559736648496,16.57000000000005,1.76,107.12041907162758,23.58503770244626
2021-04-01 11:00:00+02:00,589.5492303064857,147.86109127040555,799.855732382318,17.660000000000025,2.89,119.89082207591454,33.51874395414094
2021-04-01 12:00:00+02:00,766.4176512913981,160.93297750984956,903.074318203335,18.430000000000007,3.6,135.4634125144559,42.103387250434594
2021-04-01 13:00:00+02:00,772.8092156045125,109.92763726243054,887.6210620211432,18.910000000000025,4.1,154.84569104817038,48.31453792895381
2021-04-01 14:00:00+02:00,829.9686822395463,159.06534808431138,864.2972845058131,19.170000000000016,4.49,177.59823996203343,50.91771813529364
2021-04-01 15:00:00+02:00,773.2293399307734,215.69868460818998,736.4922739685071,19.24000000000001,4.74,200.75165199212694,49.20114838369894
2021-04-01 16:00:00+02:00,734.1969021719468,82.79967847957114,943.682445081789,19.090000000000032,4.81,220.96269813088787,43.65161492865915
2021-04-01 17:00:00+02:00,608.5479216566015,29.913162431630713,997.0529801566099,18.710000000000036,4.72,237.27894684703568,35.47481510871735
2021-04-01 18:00:00+02:00,446.4435802191796,50.25231975762833,911.3648119125254,18.120000000000005,4.47,250.54589061770182,25.767670320404243
2021-04-01 19:00:00+02:00,179.26181367357177,58.32896343672501,458.797455769173,16.980000000000018,3.98,261.94199099930745,15.282983793230702
2021-04-01 20:00:00+02:00,50.03122101754243,37.27000327583507,158.2862757084306,14.610000000000014,3.5,272.4577725426469,4.6242689468974705
2021-04-01 21:00:00+02:00,0.0,0.0,-0.0,13.03000000000003,3.5,282.9034939482002,-6.310100224189483
2021-04-01 22:00:00+02:00,0.0,0.0,-0.0,12.53000000000003,3.24,294.0235053561133,-16.57522245813822
2021-04-01 23:00:00+02:00,0.0,0.0,-0.0,12.28000000000003,2.94,306.58142312456795,-25.918558842605066
2021-04-02 00:00:00+02:00,0.0,0.0,-0.0,12.230000000000018,2.73,321.32554219932314,-33.70948662420522
2021-04-02 01:00:00+02:00,0.0,0.0,-0.0,12.25,2.5,338.66779163933876,-39.12012387452771
2021-04-02 02:00:00+02:00,0.0,0.0,-0.0,12.310000000000002,2.22,214.03081172630635,-41.29721905064348
2021-04-02 03:00:00+02:00,0.0,0.0,-0.0,12.379999999999995,1.99,17.59950680192096,-39.80439703925133
2021-04-02 04:00:00+02:00,0.0,0.0,-0.0,12.370000000000005,1.85,35.408909679223626,-34.94621978598387
2021-04-02 05:00:00+02:00,0.0,0.0,-0.0,12.340000000000032,1.81,50.62929933047806,-27.534882133456144
2021-04-02 06:00:00+02:00,0.0,0.0,-0.0,11.939999999999998,1.7,63.538298714092704,-18.42471453050956
2021-04-02 07:00:00+02:00,0.0,0.0,-0.0,11.29000000000002,1.26,74.85606740296662,-8.28441462587781
2021-04-02 08:00:00+02:00,25.163580509941717,24.535535908410772,13.870791882363495,11.090000000000032,0.79,85.35081986039413,2.5951374665522167
2021-04-02 09:00:00+02:00,108.57214506128923,97.49288631627574,48.11526071217749,12.610000000000014,0.33,95.76491513789658,13.312671744297296
2021-04-02 10:00:00+02:00,343.3519184734994,154.1613390735984,466.7394087113935,14.379999999999995,0.64,106.8867316863166,23.912761012913265
2021-04-02 11:00:00+02:00,477.2579750691598,213.6270620127568,473.11983271204826,15.890000000000043,1.76,119.66888739783396,33.86362521347103
2021-04-02 12:00:00+02:00,657.5363718900052,151.6633280652842,749.1974960147322,16.810000000000002,2.53,135.28538694078108,42.47122752508655
2021-04-02 13:00:00+02:00,800.8642540969556,138.76159968865161,881.2936418440153,17.430000000000007,3.07,154.7739194377449,48.70180761405499
2021-04-02 14:00:00+02:00,734.7266070070057,135.10874859196858,768.289178077562,17.870000000000005,3.41,177.69718483595926,51.30257906142607
2021-04-02 15:00:00+02:00,737.9749290705561,151.1982439949801,771.0623897667117,18.08000000000004,3.54,201.01184475392208,49.55222973182102
2021-04-02 16:00:00+02:00,699.7984804360029,111.60460791134308,847.4487939012855,18.04000000000002,3.49,221.3055242255023,43.953632335199835
2021-04-02 17:00:00+02:00,476.9590608199446,148.59783600318093,562.2476757826906,17.74000000000001,3.32,237.63967561453202,35.73345335367089
2021-04-02 18:00:00+02:00,399.39595947081756,102.16573983092002,678.1118497910062,17.32000000000005,3.31,250.89840606171126,25.99676153384166
2021-04-02 19:00:00+02:00,148.5736363582285,112.02382269089365,136.80207344540537,16.260000000000048,3.61,262.2819380958413,15.49610997689179
