,g_poa,t_mod,i_dc,v_dc,p_dc,p_ac
2021-03-31 12:00:00+02:00,661.607309586978,53.92773193019741,36.362534653465346,577.5577557755776,21001.463908767113,20598.244850702413
2021-03-31 13:00:00+02:00,754.8827980294724,59.309682195046335,41.51727872787277,562.8362836283629,23367.4308655588,22529.889395737522
2021-03-31 14:00:00+02:00,788.7884662976326,61.52162184140898,43.083291329132905,561.1561156115612,24176.452410017475,23662.304233793922
2021-03-31 15:00:00+02:00,812.5120948127367,63.176844694694566,44.523333333333326,555.5555555555557,24735.185185185186,24735.18518518519
2021-03-31 16:00:00+02:00,864.2641282066797,66.15168099127274,47.163378337833784,549.5549554955496,25918.868283468015,25637.762981495955
2021-03-31 17:00:00+02:00,508.628505004608,46.7173466748427,27.72001971625734,595.3995399539954,16504.486986575303,16062.838689596292
2021-03-31 18:00:00+02:00,453.23319845649814,43.256510022608424,24.41999228494278,601.8001800180018,14695.95575311678,14534.894537851007
2021-03-31 19:00:00+02:00,286.72689923840255,33.27360324591509,13.859958918968816,617.8017801780179,8562.707293333131,8357.862897363184
2021-03-31 20:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-03-31 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-03-31 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-03-31 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-01 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-01 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-01 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-01 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-01 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-01 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-01 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-01 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-01 08:00:00+02:00,14.834250120741043,14.179256058225622,0.839923347173427,596.0396039603961,500.6275792063397,339.2002230793449
2021-04-01 09:00:00+02:00,125.36608457493722,21.496514755625643,6.59995822659189,636.2036203620362,4198.917317995964,3971.482331540993
2021-04-01 10:00:00+02:00,424.76033091314923,40.17468200965536,22.378468346834683,608.4408440844085,13615.974170264311,13086.661368942212
2021-04-01 11:00:00+02:00,578.1658554807002,48.179498508425354,31.260041004100405,591.7991799179918,18499.666630429416,17446.809118181147
2021-04-01 12:00:00+02:00,652.9096603205136,51.799382037984294,35.40008760876088,585.3985398539854,20723.15959687178,19663.839273213616
2021-04-01 13:00:00+02:00,777.1854744229224,57.737510453953405,42.24018601860186,568.996899689969,24034.534886912035,22884.06072705872
2021-04-01 14:00:00+02:00,851.6189738024815,60.967821165819984,46.08328232823282,562.3562356235624,25915.221175282844,25386.186304734994
2021-04-01 15:00:00+02:00,686.2111641486662,52.53860152365501,37.32011401140114,580.998099809981,21682.91532531591,21303.50971534558
2021-04-01 16:00:00+02:00,505.11158949092106,43.522748258020826,27.481707599331358,601.5601560156016,16531.900311028916,16531.900311028916
2021-04-01 17:00:00+02:00,533.9419459318538,44.643280819698305,29.038001800180012,599.6399639963997,17412.346353987334,17269.05818112481
2021-04-01 18:00:00+02:00,441.6446974108311,39.81584368187556,23.519952852428098,611.0011001100111,14370.71706736916,14370.717067369162
2021-04-01 19:00:00+02:00,122.09387119973945,23.113099099585106,6.659966441088556,630.2030203020302,4197.13096628417,4062.2989579666223
2021-04-01 20:00:00+02:00,33.39513474115402,16.32456640390335,1.6800687733444006,617.1617161716172,1036.874127443574,888.434717352462
2021-04-01 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-01 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-01 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-02 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-02 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-02 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-02 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-02 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-02 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-02 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-02 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-02 08:00:00+02:00,8.102817696855794,11.560606432057037,0.42000686628465567,628.7628762876288,264.0847253056936,89.30426965946158
2021-04-02 09:00:00+02:00,187.74038934605915,23.74446330654842,9.420494776750402,637.1637163716372,6002.397462013882,5654.9234520646605
2021-04-02 10:00:00+02:00,404.8397496532438,38.05385581167812,21.299943744374435,615.0015001500151,13099.497355901207,12571.243548368457
2021-04-02 11:00:00+02:00,633.9700775205374,51.12083723787911,34.320083008300834,583.3983398339834,20022.27945000721,20022.27945000721
2021-04-02 12:00:00+02:00,712.2494067944049,55.02824962921131,38.40014521452145,575.7975797579759,22110.71067687627,21823.083759018165
2021-04-02 13:00:00+02:00,717.687807788029,55.005403210397816,38.760135613561346,577.3977397739775,22380.01469660317,22078.551627088338
2021-04-02 14:00:00+02:00,709.6580556583739,54.45463129597465,38.4001404140414,576.5976597659767,22141.431097421177,21861.400310151552
2021-04-02 15:00:00+02:00,923.6951063866189,65.41793799310481,49.97650365036504,549.6349634963497,27468.833759543573,27468.833759543573
2021-04-02 16:00:00+02:00,742.6178782176044,56.18469213584971,40.19720072007201,573.2373237323733,23042.535762307107,22680.436704346524
2021-04-02 17:00:00+02:00,660.4829296926902,51.92925040800299,35.64249864986498,583.5583558355836,20799.477909987218,20169.910635462584
2021-04-02 18:00:00+02:00,316.9581457106178,33.73449412618946,16.919943812563073,620.6020602060206,10500.551988646754,10400.631536009134
2021-04-02 19:00:00+02:00,137.28747496269438,23.273396352215677,7.38042142675806,634.7634763476348,4684.821961759517,4484.7499532976535
2021-04-02 20:00:00+02:00,53.40904697823399,16.772116221101907,2.579989937455284,621.8021802180218,1604.2433680502534,1423.7188198571084
2021-04-02 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-02 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-02 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-03 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-03 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-03 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-03 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-03 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-03 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-03 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-03 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-03 08:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-03 09:00:00+02:00,129.74430331592072,20.262628255558354,7.019951755175517,640.2040204020402,4494.2013366917245,4115.25096090093
2021-04-03 10:00:00+02:00,12.910340390761085,14.990722261328544,0.720007717266572,600.7600760076008,432.5518909511249,267.2882283405628
2021-04-03 11:00:00+02:00,294.1650514494533,30.879228283156237,15.73092709270927,629.1629162916292,9897.315965619966,9897.315965619966
2021-04-03 12:00:00+02:00,649.6120596817832,48.83502159377938,35.39525352535254,591.0791079107911,20921.39487804166,20921.39487804166
2021-04-03 13:00:00+02:00,707.1265183261826,50.837666940994566,38.04247704770477,587.1587158715872,22336.971971904662,22336.971971904662
2021-04-03 14:00:00+02:00,908.2720242979742,59.954130914877,49.55637163716371,562.8362836283629,27892.12404236723,27482.442366313237
2021-04-03 15:00:00+02:00,400.6232519475705,35.23057171458124,21.119912241224124,623.4023402340234,13166.202716716318,12667.116269321392
2021-04-03 16:00:00+02:00,379.8217126290085,33.96744811013839,20.21991932526586,624.2024202420242,12621.322579929427,12461.38229067773
2021-04-03 17:00:00+02:00,111.4976458977256,20.495247267510436,5.9643410591059105,636.2036203620362,3794.5353748771217,3682.587972808806
2021-04-03 18:00:00+02:00,65.47842525730823,17.748994952066266,3.5399769744416307,633.003300330033,2240.817107913877,2130.723778537668
2021-04-03 19:00:00+02:00,188.30914679924402,23.425466243817233,9.89926926025936,638.4438443844385,6320.127523116682,5856.33881302631
2021-04-03 20:00:00+02:00,0.03687139547901944,12.911957867870914,0.019633027522935775,200.0,3.926605504587155,0.0
2021-04-03 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-03 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-03 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-04 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-04 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-04 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-04 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-04 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-04 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-04 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-04 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-04 08:00:00+02:00,7.484311400300814,9.473397786114376,0.42000711376571764,620.3620362036204,260.55646831570624,85.5763483684791
2021-04-04 09:00:00+02:00,84.09263498273772,14.855566020845687,4.619959710256739,647.004700470047,2989.135648518347,2807.9854009992514
2021-04-04 10:00:00+02:00,208.83732266749942,21.7112050770439,11.279212862462717,646.0446044604461,7286.874612354902,6968.102402188678
2021-04-04 11:00:00+02:00,348.16461265916627,29.38071503669676,18.959897389738977,634.2034203420342,12024.431773906465,11883.600464993717
2021-04-04 12:00:00+02:00,242.63884771297472,25.336569712998156,12.899917277442029,638.6038603860386,8237.936972035037,8008.515860848299
2021-04-04 13:00:00+02:00,314.98753628219737,29.120000614243075,16.73991326405368,631.8031803180318,10576.330438477118,10482.383015563722
2021-04-04 14:00:00+02:00,266.9575695994666,27.01300225395854,14.159921069029982,634.2034203420342,8980.270373752048,8784.510460287442
2021-04-04 15:00:00+02:00,659.8127104351769,46.63869536549593,35.637635763576355,594.0394039403941,21170.15990683977,20293.879591494795
2021-04-04 16:00:00+02:00,138.21144483776015,20.309933453413958,7.319947744774479,641.8041804180418,4697.973063037878,4683.483762170974
2021-04-04 17:00:00+02:00,278.04146485501354,27.74122147790444,14.819910491049104,635.8035803580358,9422.552150794636,9372.465628952838
2021-04-04 18:00:00+02:00,299.3992504657539,29.179140430901704,16.080912091209125,635.1635163516352,10214.008669993915,10168.819017089218
2021-04-04 19:00:00+02:00,134.011005849782,19.701739261456837,7.320369968031285,642.3642364236424,4702.34386485298,4540.910027196996
2021-04-04 20:00:00+02:00,38.48295528016887,13.592016469429947,2.159992446303454,621.4021402140214,1342.2239289790862,1110.8488305312326
2021-04-04 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-04 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-04 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-05 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-05 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-05 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-05 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-05 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-05 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-05 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-05 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-05 08:00:00+02:00,52.49242629408169,11.84797661770637,2.220099642991822,637.963796379638,1416.3431965841417,1181.6173363586315
2021-04-05 09:00:00+02:00,237.22901745707506,23.43326161341355,11.63992086708671,642.2042204220422,7475.206306221682,7301.594166386611
2021-04-05 10:00:00+02:00,438.82897391982027,36.25900692673345,23.401416141614156,622.3622362236224,14564.15768069456,14362.468181779368
2021-04-05 11:00:00+02:00,534.6105233822619,42.45271043121207,28.92168016801681,607.9607960796079,17583.247698907307,17514.03739563766
2021-04-05 12:00:00+02:00,678.8162724773007,49.70299187550937,36.7824602460246,589.95899589959,21700.14331346126,21538.805938398044
2021-04-05 13:00:00+02:00,934.0127541706655,62.082084060546286,50.81641564156416,558.4358435843585,28377.707936730272,27667.62119981491
2021-04-05 14:00:00+02:00,925.6885353472238,60.88764122619819,50.34029552955296,560.5960596059606,28220.571313266944,27722.13465437415
2021-04-05 15:00:00+02:00,896.0967337801368,58.75192927936265,48.660238523852385,568.1968196819682,27648.59277421892,27415.016991803797
2021-04-05 16:00:00+02:00,829.5933796552273,54.73868395230459,45.12317131713172,577.1577157715772,26043.186485765294,25743.510050753997
2021-04-05 17:00:00+02:00,745.1531088851826,49.99761373698977,40.4970897089709,588.0388038803881,23813.86019310002,23520.65323136818
2021-04-05 18:00:00+02:00,573.6022564062883,41.58140861790305,30.721944194419436,611.1611161116111,18776.057702980015,18632.76868156568
2021-04-05 19:00:00+02:00,330.8595389333275,30.05812589792811,16.20092209220922,631.1631163116313,10225.424474840724,10146.599746726353
2021-04-05 20:00:00+02:00,59.738540758044685,16.239479760790687,2.639782961346982,626.8426842684269,1654.728637376799,1472.698423836204
2021-04-05 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-05 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-05 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-06 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-06 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-06 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-06 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-06 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-06 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-06 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-06 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-06 08:00:00+02:00,18.783475724597967,8.07718279693745,1.0200557775984853,641.1641164116412,654.0231613345225,501.2205220353934
2021-04-06 09:00:00+02:00,214.3344261031525,18.190234584071433,10.380543843858069,655.5655565556556,6805.127002349199,6557.407587006393
2021-04-06 10:00:00+02:00,399.4661687349985,30.360318919133277,21.301216121612164,635.1635163516352,13529.755334369322,13400.710205628902
2021-04-06 11:00:00+02:00,621.6239273438516,46.76444514056908,33.77762376237624,596.0396039603961,20132.80149005,19836.78458233603
2021-04-06 12:00:00+02:00,699.4843575800109,55.43995742634844,38.282556255625565,573.9573957395739,21972.556290732584,21756.433739000342
2021-04-06 13:00:00+02:00,830.7399362306057,61.773067538096,44.283303330333034,559.5559555955596,24778.986111932525,24200.15730510379
2021-04-06 14:00:00+02:00,972.2786388016532,69.53356475192632,52.016599659966,540.03400340034,28090.7325576442,27703.011661559794
2021-04-06 15:00:00+02:00,987.4460721320512,70.73925163092113,53.3926492649265,535.0735073507351,28568.99210893187,28035.76803979664
2021-04-06 16:00:00+02:00,761.0946243850592,58.31416279399828,41.580207620762074,565.3965396539654,23509.30550687232,22809.888282236432
2021-04-06 17:00:00+02:00,609.6474082687524,49.477092416965185,33.180049004900496,590.1990199019901,19582.832402992277,19173.32198587192
2021-04-06 18:00:00+02:00,487.98614753419315,40.99714264954362,26.16338862457674,609.3209320932094,15941.900343443971,15941.900343443971
2021-04-06 19:00:00+02:00,166.41678432015507,21.471394092430927,8.519399939993997,640.0440044004401,5452.790852682628,5318.069030024748
2021-04-06 20:00:00+02:00,26.235395857477098,12.358108604876067,1.4400579539819267,627.1627162716272,903.1506580078672,764.2972375561627
2021-04-06 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-06 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-06 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-07 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-07 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-07 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-07 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-07 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-07 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-07 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-07 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-07 08:00:00+02:00,21.717075852328016,5.305629499489319,1.2000396619587612,644.3644364436443,773.2628804880786,627.1457125839821
2021-04-07 09:00:00+02:00,162.4418344675313,13.54731923810768,8.579920948616602,660.6060606060606,5667.947778177028,5532.530362509632
2021-04-07 10:00:00+02:00,309.3670158692779,20.58840349052916,16.451854685468547,658.1258125812582,10827.390233342767,10755.28919787189
2021-04-07 11:00:00+02:00,181.07355320771413,15.208711060376709,9.599911491149117,659.005900590059,6326.39831780958,6285.279030768154
2021-04-07 12:00:00+02:00,200.2441857046545,17.471318879158247,10.50051485148515,656.7656765676568,6896.377740744372,6835.094439262132
2021-04-07 13:00:00+02:00,595.9971197260988,37.9583498582998,31.741902190219026,619.5619561956196,19666.07501434212,19335.871580304673
2021-04-07 14:00:00+02:00,877.6561370231169,52.780186814784834,47.46313531353135,581.958195819582,27621.560595003397,26995.566504977018
2021-04-07 15:00:00+02:00,893.2388883655938,54.86403061640656,48.18018451845183,575.3975397539755,27722.759636809762,27586.943597407986
2021-04-07 16:00:00+02:00,775.8652096623282,50.840020427188755,41.8800804080408,586.5986598659866,24566.799042436494,24172.527290685404
2021-04-07 17:00:00+02:00,660.284252880772,46.2937596442529,35.81281848184818,596.919691969197,21377.37657673358,20954.757988157075
2021-04-07 18:00:00+02:00,505.1409046686537,37.92064707664494,26.939912991299124,617.4017401740175,16632.7491609647,16144.92531169065
2021-04-07 19:00:00+02:00,297.445233150799,25.4243158312617,15.00082531330056,642.3642364236424,9635.99369810276,9371.104807990838
2021-04-07 20:00:00+02:00,79.11449396988138,12.307083957431608,3.239980446320494,637.8037803780378,2066.4717770141333,1802.1084611831318
2021-04-07 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-07 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-07 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-08 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-08 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-08 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-08 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-08 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-08 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-08 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-08 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-08 08:00:00+02:00,54.091099916127284,8.57458250164741,2.279842104692397,636.8436843684369,1451.9030457305978,1228.3711680326342
2021-04-08 09:00:00+02:00,246.54907006070647,20.01443367559388,12.059905115511553,650.6050605060507,7846.235297374624,7802.832030664651
2021-04-08 10:00:00+02:00,532.9801889269502,35.12815039940141,28.19987098709871,625.8025802580258,17647.552026669815,17144.742209709995
2021-04-08 11:00:00+02:00,665.2288692974342,42.054658550883566,35.877566156615664,605.6405640564057,21728.90940406372,21468.00467877305
2021-04-08 12:00:00+02:00,683.8229663483787,43.487898678488484,36.71994749474947,607.000700070007,22289.03383584683,22287.916113298117
2021-04-08 13:00:00+02:00,791.9346381634825,49.12057046281555,42.6600492049205,591.7991799179918,25246.182134733128,25151.655002106414
2021-04-08 14:00:00+02:00,845.903875089277,51.71017648918345,45.54011851185118,584.1984198419842,26604.465274040154,25870.68863780968
2021-04-08 15:00:00+02:00,847.5540101947371,51.51999470874896,45.48310531053105,585.958595859586,26651.216523092455,26571.409204293286
2021-04-08 16:00:00+02:00,799.8077011062634,48.85003017242005,43.37708370837084,588.8388838883889,25542.1135571703,25542.113557170298
2021-04-08 17:00:00+02:00,720.0751978680752,44.72914367235526,38.702388238823886,601.960196019602,23297.297210669167,23297.297210669167
2021-04-08 18:00:00+02:00,614.415649431061,39.62416761681145,32.63991479147914,614.2014201420143,20047.48201824083,20047.48201824083
2021-04-08 19:00:00+02:00,277.689934206006,24.47807801816981,13.559052762419102,642.044204420442,8705.511243542169,8572.53502094313
2021-04-08 20:00:00+02:00,76.56155926495336,14.17849268032368,3.2397763224598317,632.4432443244325,2048.974648261975,1785.4147733568159
2021-04-08 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-08 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-08 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-09 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-09 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-09 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-09 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-09 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-09 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-09 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-09 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-09 08:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-04-09 09:00:00+02:00,283.75054142598685,24.57520372549075,13.739899836137461,643.4043404340434,8840.311191699844,8605.417202273726
2021-04-09 10:00:00+02:00,467.302780840575,35.6997134603068,24.721417641764173,621.962196219622,15375.787210134155,15085.082224812491
2021-04-09 11:00:00+02:00,623.7761839255993,44.497264997973296,33.53998199819982,603.000300030003,20224.61920791539,19967.997111949982
2021-04-09 12:00:00+02:00,801.8719303438207,53.96059971155236,43.30516951695169,577.3977397739775,25004.306999616856,24783.6548667141
